7.085714285714286392e-08,-5.382292591537868320e-01
7.088095238095238889e-08,-2.846347742855272478e-01
7.090476190476191386e-08,3.559630134578816718e-01
7.092857142857143882e-08,5.044677828335122349e-01
7.095238095238096379e-08,-3.259103199169251924e-02
7.097619047619047552e-08,-5.147868795304361145e-01
7.100000000000000049e-08,-2.950745259941964793e-01
7.102380952380952546e-08,3.116480716099947479e-01
7.104761904761905043e-08,4.852134756609222110e-01
7.107142857142857540e-08,1.305578994030220236e-02
7.109523809523810037e-08,-4.567386334626103439e-01
7.111904761904762533e-08,-3.113447735756118551e-01
7.114285714285715030e-08,2.292620213983615762e-01
7.116666666666667527e-08,4.480605932858388596e-01
7.119047619047620024e-08,8.438158124204098165e-02
7.121428571428572521e-08,-3.660508886253009964e-01
7.123809523809523694e-08,-3.317615224477131752e-01
7.126190476190476191e-08,1.145747018445254228e-01
7.128571428571428687e-08,3.954041455002933469e-01
7.130952380952381184e-08,1.747915663521629748e-01
7.133333333333333681e-08,-2.510683878931656565e-01
7.135714285714286178e-08,-3.539137973034926499e-01
7.138095238095238675e-08,-2.033409874211733470e-02
7.140476190476191172e-08,3.327738355701806428e-01
7.142857142857143668e-08,2.740114178535386635e-01
7.145238095238096165e-08,-1.249777678507294487e-01
7.147619047619048662e-08,-3.751614225459359298e-01
7.150000000000001159e-08,-1.594044298038631569e-01
7.152380952380952332e-08,2.677742789612602703e-01
7.154761904761904829e-08,3.701019118913658756e-01
7.157142857142857326e-08,-3.209850642058476033e-03
7.159523809523809822e-08,-3.931409740550181886e-01
7.161904761904762319e-08,-2.857762135543988058e-01
7.164285714285714816e-08,2.085421536408702814e-01
7.166666666666667313e-08,4.518034370065452388e-01
7.169047619047619810e-08,9.965728538640938883e-02
7.171428571428572307e-08,-4.061772477126573966e-01
7.173809523809524803e-08,-3.851344405626929146e-01
7.176190476190477300e-08,1.620648959101827491e-01
7.178571428571428473e-08,5.107149251587415062e-01
7.180952380952380970e-08,1.728170976310667573e-01
7.183333333333333467e-08,-4.135315433381318018e-01
7.185714285714285964e-08,-4.485001851772478787e-01
7.188095238095238461e-08,1.327456680122281185e-01
7.190476190476190958e-08,5.428543302400219428e-01
7.192857142857143454e-08,2.113328792107803111e-01
7.195238095238095951e-08,-4.154594281487719032e-01
7.197619047619048448e-08,-4.738692311120711320e-01
7.200000000000000945e-08,1.215475000349713897e-01
7.202380952380953442e-08,5.492824364931947478e-01
7.204761904761905938e-08,2.169530178312473190e-01
7.207142857142857112e-08,-4.130880730306121240e-01
7.209523809523809608e-08,-4.663506035390247995e-01
7.211904761904762105e-08,1.259159103615097586e-01
7.214285714285714602e-08,5.356694655347412626e-01
7.216666666666667099e-08,1.974662154270433456e-01
7.219047619047619596e-08,-4.081500577379639783e-01
7.221428571428572093e-08,-4.367831959338171477e-01
7.223809523809524589e-08,1.404956023279214650e-01
7.226190476190477086e-08,5.109041669848057854e-01
7.228571428571429583e-08,1.647467010977434476e-01
7.230952380952382080e-08,-4.026256242990072232e-01
7.233333333333333253e-08,-3.991394096687456705e-01
7.235714285714285750e-08,1.584684064221715538e-01
7.238095238095238247e-08,4.850437017784859917e-01
7.240476190476190743e-08,1.319332119077858412e-01
7.242857142857143240e-08,-3.983516604885529167e-01
7.245238095238095737e-08,-3.672883487841666073e-01
7.247619047619048234e-08,1.731936635926523693e-01
7.250000000000000731e-08,4.670400456630290353e-01
7.252380952380953228e-08,1.103783585271043421e-01
7.254761904761905724e-08,-3.966571441830886169e-01
7.257142857142858221e-08,-3.518299649061215062e-01
7.259523809523810718e-08,1.797650030756244299e-01
7.261904761904761891e-08,4.627269918349137812e-01
7.264285714285714388e-08,1.070526949678088369e-01
7.266666666666666885e-08,-3.980833555861850725e-01
7.269047619047619382e-08,-3.576949764950091426e-01
7.271428571428571878e-08,1.761246068510752272e-01
7.273809523809524375e-08,4.735003055968614039e-01
7.276190476190476872e-08,1.229801293034118170e-01
7.278571428571429369e-08,-4.022415346194527785e-01
7.280952380952381866e-08,-3.830366889608742276e-01
7.283333333333334363e-08,1.634886860632417671e-01
7.285714285714286859e-08,4.959809131950947414e-01
7.288095238095238033e-08,1.530442984177994570e-01
7.290476190476190529e-08,-4.078470581810528239e-01
7.292857142857143026e-08,-4.196567571761245508e-01
7.295238095238095523e-08,1.460055931134718876e-01
7.297619047619048020e-08,5.227445608964480517e-01
7.300000000000000517e-08,1.871949548806332020e-01
7.302380952380953014e-08,-4.129441650195556091e-01
7.304761904761905510e-08,-4.548697149972608655e-01
7.307142857142858007e-08,1.297476415549709827e-01
7.309523809523810504e-08,5.439726753491447298e-01
7.311904761904763001e-08,2.127710701871662335e-01
7.314285714285715498e-08,-4.152988468114354736e-01
7.316666666666666671e-08,-4.743948620928395421e-01
7.319047619047619168e-08,1.212854428747931756e-01
7.321428571428571664e-08,5.496761929527107515e-01
7.323809523809524161e-08,2.174138285924040459e-01
7.326190476190476658e-08,-4.128954945538299559e-01
7.328571428571429155e-08,-4.656384435371643260e-01
7.330952380952381652e-08,1.261762139909439751e-01
7.333333333333334149e-08,5.320116788015900600e-01
7.335714285714286645e-08,1.919209523218907698e-01
7.338095238095239142e-08,-4.044362979126663316e-01
7.340476190476191639e-08,-4.206436198880000310e-01
7.342857142857142812e-08,1.477002436077108349e-01
7.345238095238095309e-08,4.871787269319504121e-01
7.347619047619047806e-08,1.324176705115267527e-01
7.350000000000000303e-08,-3.897245231235957341e-01
7.352380952380952799e-08,-3.380591477256683630e-01
7.354761904761905296e-08,1.861081371967469589e-01
7.357142857142857793e-08,4.164698973374468816e-01
7.359523809523810290e-08,4.137954627410461717e-02
7.361904761904762787e-08,-3.698242206141652555e-01
7.364285714285715284e-08,-2.236934852669734131e-01
7.366666666666667780e-08,2.385180482474442420e-01
7.369047619047618954e-08,3.262248249748286866e-01
7.371428571428571450e-08,-7.270093704174779292e-02
7.373809523809523947e-08,-3.469326023034912110e-01
7.376190476190476444e-08,-8.953129274062507359e-02
7.378571428571428941e-08,2.994586215276733854e-01
7.380952380952381438e-08,2.266809535668707909e-01
7.383333333333333934e-08,-1.969173641067681058e-01
7.385714285714286431e-08,-3.239698251053484412e-01
7.388095238095238928e-08,4.857460475170945202e-02
7.390476190476191425e-08,3.619220765169655074e-01
7.392857142857143922e-08,1.299612313204638325e-01
7.395238095238096419e-08,-3.164667487588733730e-01
7.397619047619047592e-08,-3.039671065981833786e-01
7.400000000000000089e-08,1.740347919099885510e-01
7.402380952380952585e-08,4.186980191940470886e-01
7.404761904761905082e-08,4.763692763223705690e-02
7.407142857142857579e-08,-4.175395910763023410e-01
7.409523809523810076e-08,-2.893957328248132344e-01
7.411904761904762573e-08,2.728005557039780982e-01
7.414285714285715069e-08,4.637162012049045323e-01
7.416666666666667566e-08,-1.159573025291022255e-02
7.419047619047620063e-08,-4.899726829972874675e-01
7.421428571428572560e-08,-2.816062328891314470e-01
7.423809523809523733e-08,3.360813682456050833e-01
7.426190476190476230e-08,4.931376772011333287e-01
7.428571428571428727e-08,-4.360849823940909920e-02
7.430952380952381224e-08,-5.291148639130373033e-01
7.433333333333333720e-08,-2.805274596073121240e-01
7.435714285714286217e-08,3.619232827528715557e-01
7.438095238095238714e-08,5.059911346167144108e-01
7.440476190476191211e-08,-4.952827859265802185e-02
7.442857142857143708e-08,-5.365282536380110434e-01
7.445238095238096205e-08,-2.847118948524883786e-01
7.447619047619048701e-08,3.553201360548212673e-01
7.450000000000001198e-08,5.042410212667569613e-01
7.452380952380952371e-08,-3.527134761635151994e-02
7.454761904761904868e-08,-5.193939802879571355e-01
7.457142857142857365e-08,-2.917225408888596272e-01
7.459523809523809862e-08,3.268494544457700712e-01
7.461904761904762359e-08,4.922802493359506593e-01
7.464285714285714855e-08,-1.003921918628313502e-02
7.466666666666667352e-08,-4.887607517494372278e-01
7.469047619047619849e-08,-2.987641075167741245e-01
7.471428571428572346e-08,2.901434054879795665e-01
7.473809523809524843e-08,4.759461111741649098e-01
7.476190476190477340e-08,1.587558378406860038e-02
7.478571428571428513e-08,-4.570124937597700443e-01
7.480952380952381010e-08,-3.033942439866076368e-01
7.483333333333333506e-08,2.587530324314497587e-01
7.485714285714286003e-08,4.612477869277896714e-01
7.488095238095238500e-08,3.347434079663186290e-02
7.490476190476190997e-08,-4.350906942232952157e-01
7.492857142857143494e-08,-3.041294315820625704e-01
7.495238095238095990e-08,2.430888157355389212e-01
7.497619047619048487e-08,4.530531281633133900e-01
7.500000000000000984e-08,3.709317435696915521e-02
7.502380952380953481e-08,-4.300568820147613880e-01
7.504761904761905978e-08,-3.007911304285587062e-01
7.507142857142857151e-08,2.480973303665130192e-01
7.509523809523809648e-08,4.539995679474954637e-01
7.511904761904762145e-08,2.565299814318083155e-02
7.514285714285714641e-08,-4.435110321718756521e-01
7.516666666666667138e-08,-2.945111933381363567e-01
7.519047619047619635e-08,2.721696947012973156e-01
7.521428571428572132e-08,4.638620530319749746e-01
7.523809523809524629e-08,2.856511084123375746e-03
7.526190476190477125e-08,-4.712059804676271835e-01
7.528571428571429622e-08,-2.874089813528556414e-01
7.530952380952382119e-08,3.075097971860847323e-01
7.533333333333333292e-08,4.795302920810486369e-01
7.535714285714285789e-08,-2.369127787544703101e-02
7.538095238095238286e-08,-5.039503847477515563e-01
7.540476190476190783e-08,-2.820382066277872801e-01
7.542857142857143280e-08,3.418772246642676205e-01
7.545238095238095776e-08,4.956286369652201373e-01
7.547619047619048273e-08,-4.422688684505529655e-02
7.550000000000000770e-08,-5.296224548312316038e-01
7.552380952380953267e-08,-2.807550644736613310e-01
7.554761904761905764e-08,3.613279073838702171e-01
7.557142857142858261e-08,5.056751313516736346e-01
7.559523809523809434e-08,-4.904349678778863186e-02
7.561904761904761931e-08,-5.358784701937632233e-01
7.564285714285714427e-08,-2.851675997723910894e-01
7.566666666666666924e-08,3.533653780272087985e-01
7.569047619047619421e-08,5.035500584807977020e-01
7.571428571428571918e-08,-3.069455293738653986e-02
7.573809523809524415e-08,-5.129841297517501175e-01
7.576190476190476911e-08,-2.957910042609989687e-01
7.578571428571429408e-08,3.098297247325857429e-01
7.580952380952381905e-08,4.849592339184899958e-01
7.583333333333334402e-08,1.428145446533771006e-02
7.585714285714286899e-08,-4.561580738911344968e-01
7.588095238095238072e-08,-3.119692252324041681e-01
7.590476190476190569e-08,2.289061417587646974e-01
7.592857142857143066e-08,4.485582031906035771e-01
7.595238095238095562e-08,8.447067975462173306e-02
7.597619047619048059e-08,-3.669074886144666481e-01
7.600000000000000556e-08,-3.320516504620493192e-01
7.602380952380953053e-08,1.158181200235547936e-01
7.604761904761905550e-08,3.964618604733367579e-01
7.607142857142858046e-08,1.737041572518415178e-01
7.609523809523810543e-08,-2.530407354298707112e-01
7.611904761904763040e-08,-3.537558825358416703e-01
7.614285714285714213e-08,-1.795607397386876983e-02
7.616666666666666710e-08,3.339926172344029887e-01
7.619047619047619207e-08,2.721563350431375206e-01
7.621428571428571704e-08,-1.273214551492280466e-01
7.623809523809524201e-08,-3.746174256135311187e-01
7.626190476190476697e-08,-1.567964476134651175e-01
7.628571428571429194e-08,2.686928586331120417e-01
7.630952380952381691e-08,3.681939584328169368e-01
7.633333333333334188e-08,-5.024584290180988955e-03
7.635714285714286685e-08,-3.924271947720972542e-01
7.638095238095239181e-08,-2.839556131968474229e-01
7.640476190476191678e-08,2.088038192098749246e-01
7.642857142857142852e-08,4.506001707518121346e-01
7.645238095238095348e-08,9.909711218392824872e-02
7.647619047619047845e-08,-4.055807010684422398e-01
7.650000000000000342e-08,-3.848499819477602668e-01
7.652380952380952839e-08,1.615487983900515678e-01
7.654761904761905336e-08,5.107252257004666340e-01
7.657142857142857832e-08,1.737837917355910533e-01
7.659523809523810329e-08,-4.132954969799726430e-01
7.661904761904762826e-08,-4.499336829443595920e-01
7.664285714285715323e-08,1.316171416162574548e-01
7.666666666666667820e-08,5.441272940137580338e-01
7.669047619047618993e-08,2.135213815496707912e-01
7.671428571428571490e-08,-4.156833219529196821e-01
7.673809523809523987e-08,-4.765352936534542061e-01
7.676190476190476483e-08,1.202082409326719475e-01
7.678571428571428980e-08,5.513623838685495215e-01
7.680952380952381477e-08,2.195650087128541150e-01
7.683333333333333974e-08,-4.136831263726579166e-01
7.685714285714286471e-08,-4.692448634777989236e-01
7.688095238095238967e-08,1.248678571571851109e-01
7.690476190476191464e-08,5.377459468260249453e-01
7.692857142857143961e-08,1.994849015434005113e-01
7.695238095238096458e-08,-4.088709401222037076e-01
7.697619047619047631e-08,-4.387409361626335436e-01
7.700000000000000128e-08,1.401619431463740073e-01
7.702380952380952625e-08,5.121131199850548210e-01
7.704761904761905122e-08,1.653143040912063988e-01
7.707142857142857618e-08,-4.031682636590138702e-01
7.709523809523810115e-08,-3.992843277220368692e-01
7.711904761904762612e-08,1.590319221864405497e-01
7.714285714285715109e-08,4.848135233403430000e-01
7.716666666666667606e-08,1.306981726715113479e-01
7.719047619047620102e-08,-3.984794844899448019e-01
7.721428571428572599e-08,-3.654062890382190898e-01
7.723809523809523773e-08,1.745105734381774132e-01
7.726190476190476269e-08,4.653492662477863862e-01
7.728571428571428766e-08,1.076783662544906067e-01
7.730952380952381263e-08,-3.963043332882134617e-01
7.733333333333333760e-08,-3.485154123341225874e-01
7.735714285714286257e-08,1.813908945550467278e-01
7.738095238095238753e-08,4.601625330855295126e-01
7.740476190476191250e-08,1.038478853817850073e-01
7.742857142857143747e-08,-3.973904899223789644e-01
7.745238095238096244e-08,-3.541903618673353238e-01
7.747619047619048741e-08,1.774532233748000176e-01
7.750000000000001237e-08,4.710734327040415059e-01
7.752380952380952411e-08,1.205360789375741898e-01
7.754761904761904908e-08,-4.015047713736345503e-01
7.757142857142857404e-08,-3.807953820099585496e-01
7.759523809523809901e-08,1.639647064479627103e-01
7.761904761904762398e-08,4.947502388965198117e-01
7.764285714285714895e-08,1.524596440818768717e-01
7.766666666666667392e-08,-4.073972284105287223e-01
7.769047619047619888e-08,-4.197721848094588259e-01
7.771428571428572385e-08,1.453419600295361991e-01
7.773809523809524882e-08,5.233782397040857015e-01
7.776190476190477379e-08,1.889393127748562606e-01
7.778571428571428552e-08,-4.130029432062529704e-01
7.780952380952381049e-08,-4.575825442891446326e-01
7.783333333333333546e-08,1.280680545470541387e-01
7.785714285714286043e-08,5.464215188562286940e-01
7.788095238095238539e-08,2.164156573903699976e-01
7.790476190476191036e-08,-4.158723188366752477e-01
7.792857142857143533e-08,-4.788855395479117982e-01
7.795238095238096030e-08,1.191295649057938222e-01
7.797619047619048527e-08,5.531050989348390567e-01
7.800000000000001023e-08,2.216862603879231897e-01
7.802380952380953520e-08,-4.137542244137220049e-01
7.804761904761904694e-08,-4.702258498500780370e-01
7.807142857142857190e-08,1.243468653850866162e-01
7.809523809523809687e-08,5.350503851501524633e-01
7.811904761904762184e-08,1.951071607269990738e-01
7.814285714285714681e-08,-4.051981051691662672e-01
7.816666666666667178e-08,-4.233649998761590538e-01
7.819047619047619674e-08,1.469872794247721048e-01
7.821428571428572171e-08,4.884309931763373691e-01
7.823809523809524668e-08,1.330010554358863062e-01
7.826190476190477165e-08,-3.900135211971824112e-01
7.828571428571429662e-08,-3.374505289234444039e-01
7.830952380952382158e-08,1.869750364837996226e-01
7.833333333333333332e-08,4.151066143888016979e-01
7.835714285714285829e-08,3.869771626662946856e-02
7.838095238095238325e-08,-3.694441615528042955e-01
7.840476190476190822e-08,-2.194829644171034100e-01
7.842857142857143319e-08,2.408651377524221593e-01
7.845238095238095816e-08,3.224274937876612790e-01
7.847619047619048313e-08,-7.804247808370576300e-02
7.850000000000000809e-08,-3.459797329483607631e-01
7.852380952380953306e-08,-8.294871798766867421e-02
7.854761904761905803e-08,3.025670733612597085e-01
7.857142857142858300e-08,2.217284163747432202e-01
7.859523809523809473e-08,-2.030810349603415499e-01
7.861904761904761970e-08,-3.228279455870989301e-01
7.864285714285714467e-08,5.506082804066225744e-02
7.866666666666666964e-08,3.646323264700934708e-01
7.869047619047619460e-08,1.258661713679128935e-01
7.871428571428571957e-08,-3.209309979038458271e-01
7.873809523809524454e-08,-3.031713346800006259e-01
7.876190476190476951e-08,1.775438276287234773e-01
7.878571428571429448e-08,4.197964028689137872e-01
7.880952380952381944e-08,4.640735393249181828e-02
7.883333333333334441e-08,-4.180296206009539439e-01
7.885714285714286938e-08,-2.894064483495766837e-01
7.888095238095238111e-08,2.711900908709173885e-01
7.890476190476190608e-08,4.624186622014178627e-01
7.892857142857143105e-08,-8.829157174721380397e-03
7.895238095238095602e-08,-4.854686592319032989e-01
7.897619047619048099e-08,-2.825794353923261060e-01
7.900000000000000595e-08,3.290120769847569848e-01
7.902380952380953092e-08,4.895000619609018444e-01
7.904761904761905589e-08,-3.726132367469198181e-02
7.907142857142858086e-08,-5.205442036132832406e-01
7.909523809523810583e-08,-2.821826174087400663e-01
7.911904761904763079e-08,3.513833518550435464e-01
7.914285714285714253e-08,5.010689426629130194e-01
7.916666666666666750e-08,-4.170963663088161910e-02
7.919047619047619246e-08,-5.267965533770945230e-01
7.921428571428571743e-08,-2.863732273682471630e-01
7.923809523809524240e-08,3.452840075531918296e-01
7.926190476190476737e-08,4.998804363169919163e-01
7.928571428571429234e-08,-2.924156766563257293e-02
7.930952380952381730e-08,-5.125998214023357313e-01
7.933333333333334227e-08,-2.925491197645514463e-01
7.935714285714286724e-08,3.220234241467120340e-01
7.938095238095239221e-08,4.905382224734640140e-01
7.940476190476191718e-08,-9.052403022813237943e-03
7.942857142857142891e-08,-4.887275585203753603e-01
7.945238095238095388e-08,-2.981072376441907812e-01
7.947619047619047885e-08,2.941019974390264302e-01
7.950000000000000381e-08,4.782792070718746014e-01
7.952380952380952878e-08,1.000837797820561259e-02
7.954761904761905375e-08,-4.655669303823277705e-01
7.957142857142857872e-08,-3.011551530068125038e-01
7.959523809523810369e-08,2.720764717010576428e-01
7.961904761904762865e-08,4.677311217023676915e-01
7.964285714285715362e-08,2.158123320385871291e-02
7.966666666666667859e-08,-4.507145986156152473e-01
7.969047619047619032e-08,-3.009634536345849321e-01
7.971428571428571529e-08,2.622528462599033605e-01
7.973809523809524026e-08,4.619441644811235204e-01
7.976190476190476523e-08,2.304998519583417727e-02
7.978571428571429020e-08,-4.475485795862265137e-01
7.980952380952381516e-08,-2.980324067550380041e-01
7.983333333333334013e-08,2.657613168347530697e-01
7.985714285714286510e-08,4.619140710892678525e-01
7.988095238095239007e-08,1.562497472347662564e-02
7.990476190476191504e-08,-4.550740106109298910e-01
7.992857142857144000e-08,-2.937723115459043854e-01
7.995238095238096497e-08,2.791509531891166462e-01
7.997619047619047671e-08,4.666776982823547248e-01
8.000000000000000167e-08,3.330152180417489394e-03
8.002380952380952664e-08,-4.689733826590790633e-01
8.004761904761905161e-08,-2.899213453948365493e-01
8.007142857142857658e-08,2.962022494449700338e-01
8.009523809523810155e-08,4.739092502206205815e-01
8.011904761904762651e-08,-8.714006641434512979e-03
8.014285714285715148e-08,-4.834595033009168041e-01
8.016666666666667645e-08,-2.879058322404365322e-01
8.019047619047620142e-08,3.103232601514164246e-01
8.021428571428572639e-08,4.808162794639324056e-01
8.023809523809523812e-08,-1.613420535137716216e-02
8.026190476190476309e-08,-4.933270226745791742e-01
8.028571428571428806e-08,-2.883587254667979716e-01
8.030952380952381302e-08,3.167656969854836246e-01
8.033333333333333799e-08,4.850641133441336850e-01
8.035714285714286296e-08,-1.669678137239744009e-02
8.038095238095238793e-08,-4.955811966294753068e-01
8.040476190476191290e-08,-2.909499009595883923e-01
8.042857142857143786e-08,3.140037334224693999e-01
8.045238095238096283e-08,4.854642544750633060e-01
8.047619047619048780e-08,-1.085018617349015058e-02
8.049999999999999953e-08,-4.901901513929176613e-01
8.052380952380952450e-08,-2.945690505216267407e-01
8.054761904761904947e-08,3.039199492880844122e-01
8.057142857142857444e-08,4.822439246826795145e-01
8.059523809523809941e-08,-1.314674073879085192e-03
8.061904761904762437e-08,-4.798030972268052530e-01
8.064285714285714934e-08,-2.977784046267526463e-01
8.066666666666667431e-08,2.908396553083110181e-01
8.069047619047619928e-08,4.768461303502004589e-01
8.071428571428572425e-08,8.069598781636350138e-03
8.073809523809524921e-08,-4.686073238091034154e-01
8.076190476190477418e-08,-2.993613956672850351e-01
8.078571428571428592e-08,2.798189739549425403e-01
8.080952380952381088e-08,4.713531729083569877e-01
8.083333333333333585e-08,1.379480118515710729e-02
8.085714285714286082e-08,-4.607581486396802872e-01
8.088095238095238579e-08,-2.987659779454669984e-01
8.090476190476191076e-08,2.748090526110615883e-01
8.092857142857143572e-08,4.677382850796258928e-01
8.095238095238096069e-08,1.392266974106599886e-02
8.097619047619048566e-08,-4.589284825097429965e-01
8.100000000000001063e-08,-2.962859986436793269e-01
8.102380952380953560e-08,2.773240270241973948e-01
8.104761904761904733e-08,4.671960505303390798e-01
8.107142857142857230e-08,8.692256210091231505e-03
8.109523809523809727e-08,-4.634570064599348171e-01
8.111904761904762223e-08,-2.929233970463321346e-01
8.114285714285714720e-08,2.860392573415554973e-01
8.116666666666667217e-08,4.697684171188111768e-01
8.119047619047619714e-08,3.196050392305568866e-04
8.121428571428572211e-08,-4.723529456759985590e-01
8.123809523809524707e-08,-2.899914527145810994e-01
8.126190476190477204e-08,2.974116304774951924e-01
8.128571428571429701e-08,4.743803611096455985e-01
8.130952380952382198e-08,-7.902041758465459115e-03
8.133333333333333371e-08,-4.821170219251360578e-01
8.135714285714285868e-08,-2.886122220431950880e-01
8.138095238095238365e-08,3.070605206320736746e-01
8.140476190476190862e-08,4.792607224150426948e-01
8.142857142857143358e-08,-1.285359942287609900e-02
8.145238095238095855e-08,-4.890624562372035689e-01
8.147619047619048352e-08,-2.892965651094988599e-01
8.150000000000000849e-08,3.113952433464626801e-01
8.152380952380953346e-08,4.825946332172961761e-01
8.154761904761905842e-08,-1.273416556259034105e-02
8.157142857142858339e-08,-4.906581691963280978e-01
8.159523809523809513e-08,-2.917609612587474532e-01
8.161904761904762009e-08,3.089055154683381099e-01
8.164285714285714506e-08,4.831771277325483949e-01
8.166666666666667003e-08,-7.691012618584347482e-03
8.169047619047619500e-08,-4.864209368103912245e-01
8.171428571428571997e-08,-2.950452062311202939e-01
8.173809523809524493e-08,3.006651779133261981e-01
8.176190476190476990e-08,4.808390780445273016e-01
8.178571428571429487e-08,2.777923713436717540e-04
8.180952380952381984e-08,-4.780502799082823051e-01
8.183333333333334481e-08,-2.978828167276702521e-01
8.185714285714286977e-08,2.898865704843570645e-01
8.188095238095238151e-08,4.764967342373057080e-01
8.190476190476190648e-08,8.097301229729150090e-03
8.192857142857143144e-08,-4.687704833952948680e-01
8.195238095238095641e-08,-2.991829615564675082e-01
8.197619047619048138e-08,2.807019707589392676e-01
8.200000000000000635e-08,4.718082878443957129e-01
8.202380952380953132e-08,1.277406342634720970e-02
8.204761904761905628e-08,-4.621245072603009096e-01
8.207142857142858125e-08,-2.984429020950497558e-01
8.209523809523810622e-08,2.766211240959537965e-01
8.211904761904763119e-08,4.685600139028602840e-01
8.214285714285714292e-08,1.251303230796983745e-02
8.216666666666666789e-08,-4.606575914685292483e-01
8.219047619047619286e-08,-2.959373372439968453e-01
8.221428571428571783e-08,2.792256400457032162e-01
8.223809523809524279e-08,4.680022020230162338e-01
8.226190476190476776e-08,7.386389345987991878e-03
8.228571428571429273e-08,-4.649669386221153555e-01
8.230952380952381770e-08,-2.926149897407342992e-01
8.233333333333334267e-08,2.875737028732603950e-01
8.235714285714286763e-08,4.703760635341050489e-01
8.238095238095239260e-08,-6.881019607796389978e-04
8.240476190476191757e-08,-4.734640322199426543e-01
8.242857142857142930e-08,-2.897418723989599321e-01
8.245238095238095427e-08,2.985332732883257401e-01
8.247619047619047924e-08,4.748079205352964682e-01
8.250000000000000421e-08,-8.651595040448011031e-03
8.252380952380952918e-08,-4.829424129217076422e-01
8.254761904761905414e-08,-2.884245875078321197e-01
8.257142857142857911e-08,3.079284641091443731e-01
8.259523809523810408e-08,4.796171712179229663e-01
8.261904761904762905e-08,-1.343703321727314839e-02
8.264285714285715402e-08,-4.897542625939286798e-01
8.266666666666667898e-08,-2.891912743038437261e-01
8.269047619047619072e-08,3.120893789701300602e-01
8.271428571428571569e-08,4.829344472476248540e-01
8.273809523809524065e-08,-1.311972007479594166e-02
8.276190476190476562e-08,-4.911757400995112599e-01
8.278571428571429059e-08,-2.917864201291521797e-01
8.280952380952381556e-08,3.092447053278066793e-01
8.283333333333334053e-08,4.834094094414503884e-01
8.285714285714286549e-08,-7.664894418532242071e-03
8.288095238095239046e-08,-4.864638933319290204e-01
8.290476190476191543e-08,-2.952568517177097118e-01
8.292857142857144040e-08,3.002436664262709831e-01
8.295238095238095213e-08,4.807471482709281263e-01
8.297619047619047710e-08,1.008044411653020306e-03
8.300000000000000207e-08,-4.772074375552747827e-01
8.302380952380952704e-08,-2.982989754532122118e-01
8.304761904761905200e-08,2.883255737185289602e-01
8.307142857142857697e-08,4.758656569335606989e-01
8.309523809523810194e-08,9.682938555601275366e-03
8.311904761904762691e-08,-4.668185709034118891e-01
8.314285714285715188e-08,-2.997410654914796080e-01
8.316666666666667684e-08,2.779924289777986890e-01
8.319047619047620181e-08,4.705986316393121482e-01
8.321428571428572678e-08,1.500489128808960015e-02
8.323809523809523851e-08,-4.593202096746371588e-01
8.326190476190476348e-08,-2.989841885315377423e-01
8.328571428571428845e-08,2.733658438807855529e-01
8.330952380952381342e-08,4.670333138078679447e-01
8.333333333333333839e-08,1.473253393222331842e-02
8.335714285714286335e-08,-4.578453491904339034e-01
8.338095238095238832e-08,-2.962393235953664217e-01
8.340476190476191329e-08,2.766088406186530402e-01
8.342857142857143826e-08,4.667134909995602765e-01
8.345238095238096323e-08,8.632908710124481688e-03
8.347619047619048819e-08,-4.633881244996921334e-01
8.349999999999999993e-08,-2.924711350210994487e-01
8.352380952380952490e-08,2.869924544225588292e-01
8.354761904761904986e-08,4.700007545284741184e-01
8.357142857142857483e-08,-1.319600764185052677e-03
8.359523809523809980e-08,-4.742809407991313564e-01
8.361904761904762477e-08,-2.890642148462400085e-01
8.364285714285714974e-08,3.009808616489270117e-01
8.366666666666667470e-08,4.758457727808153015e-01
8.369047619047619967e-08,-1.154374516348555257e-02
8.371428571428572464e-08,-4.866343358285706300e-01
8.373809523809524961e-08,-2.873275214789989818e-01
8.376190476190477458e-08,3.133624078133370183e-01
8.378571428571428631e-08,4.820850742341901696e-01
8.380952380952381128e-08,-1.807628527787202843e-02
8.383333333333333625e-08,-4.956423460009113380e-01
8.385714285714286121e-08,-2.880116235900211374e-01
8.388095238095238618e-08,3.190828503162332908e-01
8.390476190476191115e-08,4.861916809785390425e-01
8.392857142857143612e-08,-1.801909967130105317e-02
8.395238095238096109e-08,-4.973387043213577940e-01
8.397619047619048605e-08,-2.910106332723354505e-01
8.400000000000001102e-08,3.151685275290601607e-01
8.402380952380953599e-08,4.862345092354352083e-01
8.404761904761904772e-08,-1.070917150827532804e-02
8.407142857142857269e-08,-4.901995698857156691e-01
8.409523809523809766e-08,-2.953578599364006241e-01
8.411904761904762263e-08,3.020570338237418828e-01
8.414285714285714760e-08,4.817049508798764146e-01
8.416666666666667256e-08,1.818925726032483148e-03
8.419047619047619753e-08,-4.759985972955396161e-01
8.421428571428572250e-08,-2.995237984588629554e-01
8.423809523809524747e-08,2.838131219675260608e-01
8.426190476190477244e-08,4.738887627655490320e-01
8.428571428571429740e-08,1.529195695570584324e-02
8.430952380952382237e-08,-4.595366402736416056e-01
8.433333333333333411e-08,-3.019222847875346893e-01
8.435714285714285907e-08,2.670534868260072692e-01
8.438095238095238404e-08,4.655976811595883280e-01
8.440476190476190901e-08,2.449597671129316590e-02
8.442857142857143398e-08,-4.472281531506780983e-01
8.445238095238095895e-08,-3.014606811791677998e-01
